# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
34.337691 ,3.995009  ,0.160665  ,0.000000  ,2.457704  ,0.068634  ,0.000000  ,12.050000 ,-0.000000 ,55.156239 
34.623459 ,3.995524  ,0.159197  ,0.066278  ,2.457704  ,0.070134  ,0.000000  ,12.050000 ,0.044124  ,58.766416 
34.815665 ,4.002052  ,0.156818  ,0.075984  ,2.457704  ,0.072971  ,0.000000  ,12.050000 ,0.050376  ,8.462920  
34.949199 ,4.010012  ,0.152496  ,0.084304  ,2.457704  ,0.077846  ,0.000000  ,12.050000 ,0.057478  ,16.963282 
35.097991 ,4.013007  ,0.150212  ,0.085136  ,2.457704  ,0.080337  ,0.000000  ,12.050000 ,0.058294  ,25.966619 
35.342552 ,4.022302  ,0.141115  ,0.000000  ,2.457704  ,0.090071  ,0.000000  ,12.050000 ,-0.000000 ,32.647188 
35.460686 ,4.015661  ,0.139168  ,0.000000  ,2.457704  ,0.091542  ,0.000000  ,12.050000 ,0.000000  ,151.443836
35.576000 ,4.005363  ,0.140418  ,0.000000  ,2.457704  ,0.089564  ,0.000000  ,12.050000 ,0.000000  ,-174.802388
35.732284 ,4.000464  ,0.141580  ,0.000000  ,2.457704  ,0.088058  ,0.000000  ,12.050000 ,0.000000  ,178.708587
35.868269 ,4.007017  ,0.143858  ,0.000000  ,2.457704  ,0.086250  ,0.000000  ,12.050000 ,-0.000000 ,30.837165 
35.940103 ,4.008644  ,0.144923  ,0.000000  ,2.457704  ,0.085303  ,0.000000  ,12.050000 ,0.000000  ,45.007810 
36.032680 ,4.011945  ,0.143780  ,0.000000  ,2.457704  ,0.086677  ,0.000000  ,12.050000 ,0.000000  ,7.240086  
36.169265 ,4.010210  ,0.147977  ,0.000000  ,2.457704  ,0.082368  ,0.000000  ,12.050000 ,0.000000  ,124.301197
36.330001 ,4.013581  ,0.148160  ,0.059068  ,2.457704  ,0.082424  ,0.000000  ,12.050000 ,0.041509  ,14.814875 
36.440444 ,4.010848  ,0.143714  ,0.075153  ,2.457704  ,0.086665  ,0.000000  ,12.050000 ,0.056393  ,109.457555
36.536154 ,4.007349  ,0.140886  ,0.082640  ,2.457704  ,0.089238  ,0.000000  ,12.050000 ,0.062924  ,129.118193
36.634476 ,4.010252  ,0.138107  ,0.081253  ,2.457704  ,0.092216  ,0.000000  ,12.050000 ,0.062198  ,31.985469 
36.732794 ,4.017024  ,0.137777  ,0.082363  ,2.457704  ,0.093026  ,0.000000  ,12.050000 ,0.062334  ,8.826089  
36.838968 ,4.026418  ,0.133338  ,0.086800  ,2.457704  ,0.098120  ,0.000000  ,12.050000 ,0.066852  ,13.848553 
36.929611 ,4.024719  ,0.135242  ,0.000000  ,2.457704  ,0.096101  ,0.000000  ,12.050000 ,-0.000000 ,143.061170
37.019012 ,4.028472  ,0.133368  ,0.000000  ,2.457704  ,0.098235  ,0.000000  ,12.050000 ,-0.000000 ,15.088964 
37.120463 ,4.024139  ,0.130746  ,0.000000  ,2.457704  ,0.100544  ,0.000000  ,12.050000 ,-0.000000 ,137.518287
37.214924 ,4.019796  ,0.127176  ,0.000000  ,2.457704  ,0.103797  ,0.000000  ,12.050000 ,-0.000000 ,129.833240
37.315104 ,4.024146  ,0.128200  ,0.000000  ,2.457704  ,0.103084  ,0.000000  ,12.050000 ,0.000000  ,24.405153 
37.439404 ,4.023861  ,0.125554  ,0.000000  ,2.457704  ,0.105703  ,0.000000  ,12.050000 ,-0.000000 ,85.023302 
37.588025 ,4.024075  ,0.125806  ,0.000000  ,2.457704  ,0.105467  ,0.000000  ,12.050000 ,-0.000000 ,60.183656 
37.692254 ,4.028591  ,0.127780  ,0.057127  ,2.457704  ,0.103818  ,0.000000  ,12.050000 ,0.044420  ,34.842282 
37.791545 ,4.051601  ,0.127708  ,0.088186  ,2.457704  ,0.105523  ,0.000000  ,12.050000 ,0.057376  ,10.618072 
37.917780 ,4.066956  ,0.124867  ,0.090682  ,2.457704  ,0.109446  ,0.000000  ,12.050000 ,0.060302  ,0.721739  
38.012047 ,4.073684  ,0.120760  ,0.092901  ,2.457704  ,0.114020  ,0.000000  ,12.050000 ,0.062947  ,20.198304 
38.175329 ,4.086422  ,0.124455  ,0.051581  ,2.457704  ,0.111237  ,0.000000  ,12.050000 ,0.021118  ,27.327468 
38.336600 ,4.114697  ,0.119432  ,0.000000  ,2.182102  ,0.119747  ,0.000000  ,12.650000 ,-0.000000 ,1.183467  
38.451180 ,4.124817  ,0.118097  ,0.000000  ,2.182102  ,0.121594  ,0.000000  ,12.650000 ,0.000000  ,3.318557  
38.554531 ,4.123272  ,0.119007  ,0.000000  ,2.182102  ,0.120607  ,0.000000  ,12.650000 ,-0.000000 ,160.396241
38.723093 ,4.121643  ,0.116113  ,0.000000  ,2.182102  ,0.123415  ,0.000000  ,12.650000 ,-0.000000 ,108.326100
38.946519 ,4.122256  ,0.112283  ,0.000000  ,2.182102  ,0.127271  ,0.000000  ,12.650000 ,0.000000  ,69.868260 
39.096302 ,4.122132  ,0.116790  ,0.057127  ,2.182102  ,0.122763  ,0.000000  ,12.650000 ,0.025365  ,102.630385
39.267732 ,4.150789  ,0.115808  ,0.085413  ,2.182102  ,0.125198  ,0.000000  ,12.650000 ,0.051719  ,9.206726  
39.378373 ,4.186011  ,0.115775  ,0.089018  ,2.182102  ,0.127020  ,0.000000  ,12.650000 ,0.051696  ,11.150209 
39.521059 ,4.204518  ,0.111912  ,0.000000  ,2.182102  ,0.131817  ,0.000000  ,12.650000 ,-0.000000 ,0.641822  
39.820008 ,4.223612  ,0.108647  ,0.000000  ,2.182102  ,0.136047  ,0.000000  ,12.650000 ,0.000000  ,1.603868  
40.122595 ,4.231631  ,0.114610  ,0.000000  ,2.182102  ,0.130499  ,0.000000  ,12.650000 ,-0.000000 ,48.011458 
40.360041 ,4.225075  ,0.108134  ,0.076539  ,2.182102  ,0.136634  ,0.000000  ,12.650000 ,0.045504  ,124.184813
40.503831 ,4.227282  ,0.104989  ,0.081808  ,2.182102  ,0.139887  ,0.000000  ,12.650000 ,0.048975  ,44.069521 
40.665047 ,4.232373  ,0.104335  ,0.086522  ,2.182102  ,0.140799  ,0.000000  ,12.650000 ,0.051496  ,3.460340  
40.833734 ,4.227832  ,0.105165  ,0.086245  ,2.182102  ,0.139739  ,0.000000  ,12.650000 ,0.053514  ,-178.983616
40.956119 ,4.237641  ,0.111115  ,0.089850  ,2.182102  ,0.134294  ,0.000000  ,12.650000 ,0.049896  ,42.066159 
41.075133 ,4.237694  ,0.110912  ,0.089018  ,2.182102  ,0.134500  ,0.000000  ,12.650000 ,0.048929  ,64.712834 
41.224820 ,4.238262  ,0.114720  ,0.104825  ,2.182102  ,0.130726  ,0.000000  ,12.650000 ,0.059881  ,93.100332 
41.497407 ,4.234731  ,0.113241  ,0.000000  ,2.182102  ,0.132024  ,0.000000  ,12.650000 ,-0.000000 ,146.145578
41.641280 ,4.236043  ,0.114380  ,0.000000  ,2.182102  ,0.130953  ,0.000000  ,12.650000 ,-0.000000 ,52.419182 
41.713958 ,4.234581  ,0.113348  ,0.000000  ,2.182102  ,0.131909  ,0.000000  ,12.650000 ,0.000000  ,133.451543
41.866956 ,4.230843  ,0.115399  ,0.000000  ,2.182102  ,0.129671  ,0.000000  ,12.650000 ,0.000000  ,162.386392
42.044092 ,4.256876  ,0.117974  ,0.082640  ,2.182102  ,0.128420  ,0.000000  ,12.650000 ,0.030584  ,16.912048 
42.155059 ,4.271965  ,0.120635  ,0.085413  ,2.182102  ,0.126529  ,0.000000  ,12.650000 ,0.028963  ,21.216685 
42.350907 ,4.319583  ,0.130836  ,0.088186  ,2.088225  ,0.129020  ,0.000000  ,13.250000 ,-0.003753 ,23.450209 
42.529813 ,4.359106  ,0.128793  ,0.000000  ,2.088225  ,0.125744  ,0.000000  ,13.250000 ,-0.000000 ,8.480838  
42.709803 ,4.411490  ,0.121043  ,0.141431  ,2.088225  ,0.126399  ,0.000000  ,13.250000 ,-0.012557 ,2.448188  
42.856977 ,4.450086  ,0.108559  ,0.000000  ,2.088225  ,0.133593  ,0.000000  ,13.250000 ,-0.000000 ,7.073794  
43.050701 ,4.481481  ,0.102522  ,0.213256  ,2.088225  ,0.148421  ,0.000000  ,13.860000 ,-0.106942 ,0.112343  
43.273128 ,4.594284  ,0.097982  ,0.239323  ,2.088225  ,0.115367  ,0.000000  ,13.860000 ,-0.270828 ,8.841695  
43.443270 ,4.641462  ,0.089363  ,0.198558  ,2.088225  ,0.123413  ,0.000000  ,14.460000 ,-0.400000 ,0.247880  
43.622090 ,4.742355  ,0.069822  ,0.185801  ,2.088225  ,0.089831  ,0.000000  ,14.460000 ,-0.399779 ,0.393635  
43.779426 ,4.760855  ,0.067719  ,0.284803  ,2.088225  ,0.082392  ,0.000000  ,14.460000 ,-0.400000 ,4.412842  
43.859857 ,4.789629  ,0.062441  ,0.399057  ,2.088225  ,0.072559  ,0.000000  ,14.460000 ,-0.400000 ,0.750943  
43.968922 ,4.814153  ,0.054231  ,0.324182  ,2.088225  ,0.067392  ,0.000000  ,14.460000 ,-0.400000 ,7.219220  
44.055022 ,4.827806  ,0.052113  ,0.087077  ,2.103468  ,0.077096  ,0.000000  ,15.060000 ,-0.372120 ,2.171295  
44.132592 ,4.835862  ,0.046012  ,0.000000  ,2.103468  ,0.076611  ,0.000000  ,15.060000 ,0.000000  ,25.653500 
44.204516 ,4.853486  ,0.044202  ,0.275374  ,2.103468  ,0.066697  ,0.000000  ,15.060000 ,-0.400000 ,5.336894  
44.297601 ,4.873918  ,0.039649  ,0.000000  ,2.103468  ,0.057085  ,0.000000  ,15.060000 ,-0.000000 ,1.345845  
44.457127 ,4.894388  ,0.039974  ,0.319745  ,2.103468  ,0.043708  ,0.000000  ,15.060000 ,-0.400000 ,12.669833 
44.570476 ,4.896029  ,0.030423  ,0.388796  ,2.103468  ,0.049984  ,0.000000  ,15.060000 ,-0.400000 ,68.817340 
44.688412 ,4.914070  ,0.025807  ,0.431780  ,2.103468  ,0.041955  ,0.000000  ,15.060000 ,-0.400000 ,2.117803  
44.784361 ,4.930162  ,0.019779  ,0.000000  ,2.103468  ,0.036260  ,0.000000  ,15.060000 ,-0.000000 ,6.153728  
44.856699 ,4.968561  ,0.000079  ,0.000000  ,2.103468  ,0.026748  ,0.000000  ,15.060000 ,-0.000000 ,7.140375  
44.962485 ,5.046587  ,-0.027907 ,0.487798  ,2.142090  ,0.007749  ,0.000000  ,15.660000 ,-0.400000 ,6.012411  
45.084773 ,5.107922  ,-0.070897 ,0.512757  ,2.142090  ,0.010518  ,0.000000  ,15.660000 ,-0.400000 ,4.343501  
45.147846 ,5.147484  ,-0.099051 ,0.349972  ,2.142090  ,0.022022  ,0.000000  ,15.660000 ,-0.400000 ,0.883707  
45.238551 ,5.180856  ,-0.134396 ,0.462008  ,2.188036  ,0.009747  ,0.000000  ,16.270000 ,-0.400000 ,6.120504  
45.333326 ,5.196142  ,-0.178897 ,0.103161  ,2.188036  ,0.000737  ,0.000000  ,16.270000 ,-0.399999 ,28.425665 
45.475115 ,5.210090  ,-0.210133 ,0.000000  ,2.188036  ,0.005362  ,0.000000  ,16.270000 ,0.000000  ,20.674051 
45.590295 ,5.221576  ,-0.259228 ,0.295341  ,2.188036  ,0.021497  ,0.000000  ,16.270000 ,-0.400000 ,27.387922 
45.699363 ,5.250892  ,-0.339698 ,0.479479  ,2.226867  ,0.051372  ,0.000000  ,16.870000 ,-0.400000 ,16.860350 
45.831440 ,5.276899  ,-0.412048 ,0.227676  ,2.226867  ,0.055231  ,0.000000  ,16.870000 ,-0.222493 ,13.097930 
46.043757 ,5.258894  ,-0.488399 ,0.390738  ,2.226867  ,0.101249  ,0.000000  ,16.870000 ,-0.329396 ,39.872336 
46.200750 ,5.255350  ,-0.506489 ,0.127842  ,2.226867  ,0.111487  ,0.000000  ,16.870000 ,-0.070921 ,37.013762 
46.354172 ,5.249512  ,-0.703720 ,0.133666  ,2.248825  ,0.179759  ,0.000000  ,17.470000 ,-0.020197 ,15.931429 
46.504342 ,5.242341  ,-0.746695 ,0.064892  ,2.258043  ,0.204404  ,0.000000  ,18.070000 ,0.007289  ,20.595070 
46.586693 ,5.229882  ,-0.791752 ,0.119800  ,2.258043  ,0.219880  ,0.000000  ,18.070000 ,0.063389  ,23.263167 
46.672552 ,5.215225  ,-0.849289 ,0.260122  ,2.258043  ,0.238392  ,0.000000  ,18.070000 ,0.138753  ,19.184820 
46.769624 ,5.210259  ,-0.917790 ,0.478924  ,2.294357  ,0.253498  ,0.000000  ,18.670000 ,0.311811  ,4.610947  
46.891245 ,5.208759  ,-0.966900 ,0.564060  ,2.294357  ,0.252854  ,0.000000  ,18.670000 ,0.400000  ,1.437211  
46.994835 ,5.206130  ,-1.002275 ,0.567942  ,2.294357  ,0.253937  ,0.000000  ,18.670000 ,0.400000  ,1.067406  
47.071249 ,5.202557  ,-1.047363 ,0.000000  ,2.294357  ,0.255539  ,0.000000  ,18.670000 ,-0.000000 ,4.026895  
47.192657 ,5.181455  ,-1.085303 ,0.323905  ,2.416367  ,0.277529  ,0.000000  ,19.280000 ,0.400000  ,16.975674 
47.330534 ,5.154044  ,-1.123828 ,0.434831  ,2.416367  ,0.301536  ,0.000000  ,19.280000 ,0.400000  ,21.125052 
47.415942 ,5.154871  ,-1.172533 ,0.504992  ,2.416367  ,0.296536  ,0.000000  ,19.280000 ,0.400000  ,17.850734 
47.496403 ,5.154903  ,-1.202428 ,0.513588  ,2.416367  ,0.293941  ,0.000000  ,19.280000 ,0.400000  ,19.577556 
47.661539 ,5.155213  ,-1.249245 ,0.315031  ,2.647831  ,0.288134  ,0.000000  ,19.880000 ,0.400000  ,23.871924 
47.840980 ,5.105972  ,-1.307662 ,0.248752  ,2.647831  ,0.333196  ,0.000000  ,19.880000 ,0.400000  ,14.514061 
47.983419 ,5.068519  ,-1.386507 ,0.678314  ,2.647831  ,0.365079  ,0.000000  ,19.880000 ,0.400000  ,0.036623  
48.072120 ,5.038344  ,-1.467603 ,0.919578  ,2.943918  ,0.388041  ,0.000000  ,20.480000 ,0.400000  ,3.158602  
48.136416 ,5.019905  ,-1.591829 ,0.769551  ,2.943918  ,0.400446  ,0.000000  ,20.480000 ,0.400000  ,8.816376  
48.197319 ,5.009856  ,-1.668151 ,0.801442  ,3.168498  ,0.405564  ,0.000000  ,21.080000 ,0.400000  ,3.262302  
48.268506 ,5.030706  ,-1.779789 ,0.809484  ,3.168498  ,0.381111  ,0.000000  ,21.080000 ,0.400000  ,15.478574 
48.332851 ,5.020099  ,-1.825014 ,0.533833  ,3.168498  ,0.390249  ,0.000000  ,21.080000 ,0.400000  ,10.223311 
48.395347 ,5.042394  ,-1.885960 ,0.678869  ,3.378737  ,0.365321  ,0.000000  ,21.690000 ,0.400000  ,19.590472 
48.457071 ,5.058644  ,-1.950585 ,0.728508  ,3.378737  ,0.347657  ,0.000000  ,21.690000 ,0.400000  ,7.826317  
48.522586 ,5.068037  ,-2.033896 ,0.772879  ,3.378737  ,0.336438  ,0.000000  ,21.690000 ,0.190540  ,6.057464  
48.586618 ,5.097303  ,-2.102059 ,0.794786  ,3.587918  ,0.305428  ,0.000000  ,22.290000 ,-0.141206 ,7.123464  
48.655623 ,5.114776  ,-2.160405 ,0.744038  ,3.587918  ,0.286965  ,0.000000  ,22.290000 ,-0.176213 ,4.035720  
48.720296 ,5.161339  ,-2.223439 ,0.756517  ,3.587918  ,0.239336  ,0.000000  ,22.290000 ,-0.400000 ,11.887180 
48.783747 ,5.187811  ,-2.275185 ,0.557127  ,3.798243  ,0.211837  ,0.000000  ,22.890000 ,-0.400000 ,3.167235  
48.865455 ,5.236503  ,-2.299807 ,0.762895  ,3.798243  ,0.162777  ,0.000000  ,22.890000 ,-0.400000 ,30.564694 
48.957489 ,5.283495  ,-2.344085 ,0.799501  ,3.798243  ,0.115119  ,0.000000  ,22.890000 ,-0.400000 ,9.093204  
49.020160 ,5.326317  ,-2.402387 ,0.864115  ,3.798243  ,0.071419  ,0.000000  ,22.890000 ,-0.400000 ,6.371213  
49.136342 ,5.382146  ,-2.434520 ,0.880200  ,3.798243  ,0.015110  ,0.000000  ,22.890000 ,-0.400000 ,13.050531 
49.295682 ,5.447686  ,-2.483004 ,0.873267  ,4.006479  ,0.051246  ,0.000000  ,23.490000 ,-0.400000 ,2.022410  
49.392599 ,5.519581  ,-2.525338 ,0.902108  ,4.006479  ,0.123727  ,0.000000  ,23.490000 ,-0.400000 ,2.185938  
49.484234 ,5.581099  ,-2.555669 ,0.898502  ,4.006479  ,0.185664  ,0.000000  ,23.490000 ,-0.400000 ,0.701148  
49.650373 ,5.654892  ,-2.582947 ,0.905158  ,4.006479  ,0.259831  ,0.000000  ,23.490000 ,-0.400000 ,3.291535  
49.788431 ,5.738855  ,-2.613804 ,0.921242  ,4.006479  ,0.344217  ,0.000000  ,23.490000 ,-0.400000 ,1.621138  
49.999103 ,5.783600  ,-2.634124 ,0.892402  ,4.006479  ,0.389243  ,0.000000  ,23.490000 ,-0.400000 ,2.428545  
50.145936 ,5.878198  ,-2.692240 ,0.853300  ,4.207760  ,0.484727  ,0.000000  ,24.100000 ,-0.400000 ,1.831927  
50.293709 ,5.918166  ,-2.766042 ,0.193844  ,4.207760  ,0.525641  ,0.000000  ,24.100000 ,-0.400000 ,27.398852 
50.449774 ,5.883693  ,-2.755887 ,0.000000  ,4.207760  ,0.491041  ,0.000000  ,24.100000 ,-0.000000 ,-163.921234
50.608821 ,5.880563  ,-2.743260 ,0.000000  ,4.207760  ,0.487749  ,0.000000  ,24.100000 ,-0.000000 ,135.959512
50.726297 ,5.880643  ,-2.728376 ,0.000000  ,4.207760  ,0.487638  ,0.000000  ,24.100000 ,-0.000000 ,122.005610
50.849094 ,5.882786  ,-2.726260 ,0.000000  ,4.207760  ,0.489753  ,0.000000  ,24.100000 ,-0.000000 ,76.900641 
50.965788 ,5.883260  ,-2.724435 ,0.000000  ,4.207760  ,0.490204  ,0.000000  ,24.100000 ,-0.000000 ,107.672515
51.077463 ,5.884445  ,-2.714505 ,0.000000  ,4.207760  ,0.491261  ,0.000000  ,24.100000 ,0.000000  ,115.563049
51.177566 ,5.895331  ,-2.717159 ,0.115363  ,4.207760  ,0.502180  ,0.000000  ,24.100000 ,-0.400000 ,19.661704 
53.073411 ,5.866203  ,-2.726191 ,0.000000  ,4.207760  ,0.473170  ,0.000000  ,24.100000 ,0.000000  ,95.652167 
53.221187 ,5.865569  ,-2.726573 ,0.000000  ,4.207760  ,0.472542  ,0.000000  ,24.100000 ,0.000000  ,81.554799 
53.407457 ,5.867052  ,-2.742765 ,0.000000  ,4.207760  ,0.474233  ,0.000000  ,24.100000 ,0.000000  ,17.275263 
53.517228 ,5.866228  ,-2.749537 ,0.000000  ,4.207760  ,0.473496  ,0.000000  ,24.100000 ,0.000000  ,29.503980 
53.651523 ,5.859622  ,-2.746789 ,0.000000  ,4.207760  ,0.466855  ,0.000000  ,24.100000 ,0.000000  ,-135.407056
53.725724 ,5.857419  ,-2.744178 ,0.000000  ,4.207760  ,0.464618  ,0.000000  ,24.100000 ,-0.000000 ,-162.524426
53.835332 ,5.858028  ,-2.740623 ,0.000000  ,4.207760  ,0.465182  ,0.000000  ,24.100000 ,-0.000000 ,147.527758
53.953546 ,5.856870  ,-2.733533 ,0.000000  ,4.207760  ,0.463932  ,0.000000  ,24.100000 ,-0.000000 ,166.476983
54.057279 ,5.854321  ,-2.725396 ,0.000000  ,4.207760  ,0.461280  ,0.000000  ,24.100000 ,0.000000  ,174.570727
54.156556 ,5.853050  ,-2.727637 ,0.000000  ,4.207760  ,0.460038  ,0.000000  ,24.100000 ,0.000000  ,52.423755 
54.289001 ,5.857367  ,-2.730882 ,0.000000  ,4.207760  ,0.464395  ,0.000000  ,24.100000 ,-0.000000 ,30.342306 
54.421653 ,5.855474  ,-2.739497 ,0.070993  ,4.207760  ,0.462614  ,0.000000  ,24.100000 ,-0.400000 ,34.991342 
54.530738 ,5.852233  ,-2.742795 ,0.078480  ,4.207760  ,0.459415  ,0.000000  ,24.100000 ,-0.400000 ,67.889491 
54.626723 ,5.861035  ,-2.744111 ,0.082917  ,4.207760  ,0.468233  ,0.000000  ,24.100000 ,-0.400000 ,58.135748 
54.710109 ,5.859070  ,-2.760064 ,0.085413  ,4.207760  ,0.466474  ,0.000000  ,24.100000 ,-0.400000 ,30.238790 
54.813640 ,5.869544  ,-2.770301 ,0.094842  ,4.207760  ,0.477079  ,0.000000  ,24.100000 ,-0.400000 ,22.651936 
54.935549 ,5.876425  ,-2.766576 ,0.093733  ,4.207760  ,0.483911  ,0.000000  ,24.100000 ,-0.400000 ,95.656016 
55.046177 ,5.885841  ,-2.768951 ,0.000000  ,4.207760  ,0.493357  ,0.000000  ,24.100000 ,-0.000000 ,54.821983 
55.147259 ,5.862859  ,-2.770328 ,0.000000  ,4.207760  ,0.470394  ,0.000000  ,24.100000 ,-0.000000 ,106.651533
55.249767 ,5.846955  ,-2.767031 ,0.000000  ,4.207760  ,0.454449  ,0.000000  ,24.100000 ,-0.000000 ,-122.169904
55.340898 ,5.855280  ,-2.768479 ,0.000000  ,4.207760  ,0.462792  ,0.000000  ,24.100000 ,-0.000000 ,59.060831 
55.438025 ,5.883655  ,-2.775554 ,0.000000  ,4.207760  ,0.491256  ,0.000000  ,24.100000 ,0.000000  ,55.128821 
55.529437 ,5.885696  ,-2.774151 ,0.000000  ,4.207760  ,0.493278  ,0.000000  ,24.100000 ,-0.000000 ,104.070169
55.631335 ,5.886432  ,-2.772862 ,0.000000  ,4.207760  ,0.493998  ,0.000000  ,24.100000 ,-0.000000 ,129.221066
55.739759 ,5.888687  ,-2.773803 ,0.000000  ,4.207760  ,0.496265  ,0.000000  ,24.100000 ,0.000000  ,45.883998 
55.867620 ,5.886382  ,-2.778256 ,0.059623  ,4.207760  ,0.494017  ,0.000000  ,24.100000 ,-0.399999 ,49.125370 
55.961775 ,5.883086  ,-2.776438 ,0.076262  ,4.207760  ,0.490698  ,0.000000  ,24.100000 ,-0.400000 ,-140.569182
56.054451 ,5.875831  ,-2.770085 ,0.082363  ,4.207760  ,0.483362  ,0.000000  ,24.100000 ,-0.400000 ,-153.003144
56.153188 ,5.878236  ,-2.776799 ,0.082917  ,4.207760  ,0.485853  ,0.000000  ,24.100000 ,-0.400000 ,2.109764  
56.294612 ,5.884330  ,-2.786522 ,0.085136  ,4.207760  ,0.492072  ,0.000000  ,24.100000 ,-0.400000 ,10.270148 
56.394083 ,5.887957  ,-2.785332 ,0.093733  ,4.207760  ,0.495684  ,0.000000  ,24.100000 ,-0.400000 ,86.556723 
56.489371 ,5.888830  ,-2.779517 ,0.095119  ,4.207760  ,0.496482  ,0.000000  ,24.100000 ,-0.400000 ,149.898075
56.572977 ,5.900839  ,-2.789858 ,0.000000  ,4.207760  ,0.508623  ,0.000000  ,24.100000 ,0.000000  ,28.356847 
56.671271 ,5.880927  ,-2.786764 ,0.000000  ,4.207760  ,0.488672  ,0.000000  ,24.100000 ,0.000000  ,-119.324173
56.773161 ,5.866111  ,-2.794389 ,0.000000  ,4.207760  ,0.473956  ,0.000000  ,24.100000 ,-0.000000 ,82.723684 
56.927508 ,5.855837  ,-2.793202 ,0.000000  ,4.207760  ,0.463667  ,0.000000  ,24.100000 ,-0.000000 ,-116.754635
57.066767 ,5.852147  ,-2.786518 ,0.000000  ,4.207760  ,0.459891  ,0.000000  ,24.100000 ,0.000000  ,-171.375921
57.167097 ,5.843617  ,-2.778238 ,0.000000  ,4.207760  ,0.451256  ,0.000000  ,24.100000 ,-0.000000 ,-154.726691
57.380787 ,5.842896  ,-2.770223 ,0.000000  ,4.207760  ,0.450432  ,0.000000  ,24.100000 ,-0.000000 ,164.729882
57.537828 ,5.871215  ,-2.775630 ,0.052690  ,4.207760  ,0.478818  ,0.000000  ,24.100000 ,-0.357487 ,57.901485 
57.679555 ,5.887822  ,-2.779865 ,0.066833  ,4.207760  ,0.495478  ,0.000000  ,24.100000 ,-0.400000 ,54.563547 
57.898451 ,5.895861  ,-2.789743 ,0.079867  ,4.207760  ,0.503643  ,0.000000  ,24.100000 ,-0.400000 ,18.360485 
58.058697 ,5.904259  ,-2.801969 ,0.085691  ,4.207760  ,0.512198  ,0.000000  ,24.100000 ,-0.400000 ,13.642327 
58.224069 ,5.900106  ,-2.794252 ,0.086245  ,4.207760  ,0.507946  ,0.000000  ,24.100000 ,-0.400000 ,-172.548343
58.463004 ,5.914415  ,-2.809525 ,0.107044  ,4.207760  ,0.522450  ,0.000000  ,24.100000 ,-0.400000 ,22.503728 
58.665113 ,5.923791  ,-2.821077 ,0.108985  ,4.207760  ,0.531975  ,0.000000  ,24.100000 ,-0.400000 ,18.997321 
58.870092 ,5.887352  ,-2.837538 ,0.000000  ,4.207760  ,0.495749  ,0.000000  ,24.100000 ,-0.000000 ,84.935013 
58.966556 ,5.884294  ,-2.826745 ,0.000000  ,4.207760  ,0.492554  ,0.000000  ,24.100000 ,-0.000000 ,177.393837
59.062112 ,5.886915  ,-2.826534 ,0.000000  ,4.207760  ,0.495171  ,0.000000  ,24.100000 ,0.000000  ,76.090624 
59.148094 ,5.885713  ,-2.825830 ,0.000000  ,4.207760  ,0.493960  ,0.000000  ,24.100000 ,-0.000000 ,-138.792055
59.243921 ,5.885004  ,-2.829997 ,0.000000  ,4.207760  ,0.493305  ,0.000000  ,24.100000 ,-0.000000 ,28.424437 
59.327297 ,5.880891  ,-2.839885 ,0.000000  ,4.207760  ,0.489319  ,0.000000  ,24.100000 ,0.000000  ,41.852760 
59.411761 ,5.878127  ,-2.831534 ,0.000000  ,4.207760  ,0.486448  ,0.000000  ,24.100000 ,0.000000  ,179.183931
59.493538 ,5.881943  ,-2.843495 ,0.000000  ,4.207760  ,0.490417  ,0.000000  ,24.100000 ,0.000000  ,1.330060  
59.606377 ,5.884533  ,-2.855041 ,0.000000  ,4.207760  ,0.493156  ,0.000000  ,24.100000 ,0.000000  ,6.355140  
59.746231 ,5.881469  ,-2.846945 ,0.056850  ,4.207760  ,0.489989  ,0.000000  ,24.100000 ,-0.380177 ,-178.026371
59.921415 ,5.896668  ,-2.865523 ,0.090682  ,4.400070  ,0.505540  ,0.000000  ,24.700000 ,-0.400000 ,22.238198 
60.050400 ,5.878645  ,-2.881057 ,0.052135  ,4.400070  ,0.487699  ,0.000000  ,24.700000 ,-0.303251 ,65.202096 
60.177692 ,5.870817  ,-2.896636 ,0.085136  ,4.400070  ,0.480054  ,0.000000  ,24.700000 ,-0.400000 ,42.557972 
60.265626 ,5.875772  ,-2.926048 ,0.087077  ,4.400070  ,0.485353  ,0.000000  ,24.700000 ,-0.400000 ,6.436402  
60.448622 ,5.875167  ,-2.945312 ,0.000000  ,4.400070  ,0.484974  ,0.000000  ,24.700000 ,-0.000000 ,18.025253 
60.715356 ,5.870094  ,-2.949605 ,0.000000  ,4.400070  ,0.479951  ,0.000000  ,24.700000 ,0.000000  ,66.008591 
60.910713 ,5.867540  ,-2.958517 ,0.000000  ,4.400070  ,0.477502  ,0.000000  ,24.700000 ,-0.000000 ,32.401064 
61.095236 ,5.875678  ,-2.951487 ,0.050749  ,4.400070  ,0.485557  ,0.000000  ,24.700000 ,-0.286388 ,114.913537
61.213469 ,5.877315  ,-2.956019 ,0.074598  ,4.400070  ,0.487247  ,0.000000  ,24.700000 ,-0.399999 ,4.724541  
61.355120 ,5.885693  ,-2.950219 ,0.089850  ,4.400070  ,0.495556  ,0.000000  ,24.700000 ,-0.400000 ,110.591466
61.449303 ,5.884241  ,-2.945997 ,0.094565  ,4.400070  ,0.494055  ,0.000000  ,24.700000 ,-0.399999 ,-174.653322
